B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 110000,simCount = 110000,freq = 1100,kT = 0.2,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0.5,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,1.5,0,,-23.737,1043.88,14.7489,1044.25,1.59353,0.0141244,,-23.737,1043.88,14.7489,1044.25,1.59353,0.0141244,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4341.28,-4341.28,0,0,0,0,0,,1.88299,1.88299,0,0,0,0,0,,453823,453823,0,0,,-21.177,1039.73,5.53303,1039.96,1.59116,0.00532044,,-21.177,1039.73,5.53303,1039.96,1.59116,0.00532044,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4327.11,-4327.11,-0,-0,-0,-0,-0
0,1.45,0,,-37.0849,1038.76,-5.1162,1039.43,1.60648,-0.00492213,,-37.0849,1038.76,-5.1162,1039.43,1.60648,-0.00492213,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4272.43,-4272.43,0,0,0,0,0,,0.438396,0.438396,0,0,0,0,0,,568511,568511,0,0,,-40.1411,1041.02,-7.04335,1041.81,1.60934,-0.00676071,,-40.1411,1041.02,-7.04335,1041.81,1.60934,-0.00676071,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4273.21,-4273.21,-0,-0,-0,-0,-0
0,1.4,0,,-35.8165,1039.13,11.2707,1039.81,1.60525,0.0108394,,-35.8165,1039.13,11.2707,1039.81,1.60525,0.0108394,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4220.13,-4220.13,0,0,0,0,0,,0.699553,0.699553,0,0,0,0,0,,320865,320865,0,0,,-20.2828,1038.95,8.62114,1039.19,1.59032,0.00829613,,-20.2828,1038.95,8.62114,1039.19,1.59032,0.00829613,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4220.32,-4220.32,-0,-0,-0,-0,-0
0,1.35,0,,-42.1357,1038.64,1.70998,1039.5,1.61134,0.00164501,,-42.1357,1038.64,1.70998,1039.5,1.61134,0.00164501,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4169.02,-4169.02,0,0,0,0,0,,0.631112,0.631112,0,0,0,0,0,,964692,964692,0,0,,-31.9748,1039.81,-6.29293,1040.32,1.60154,-0.00604907,,-31.9748,1039.81,-6.29293,1040.32,1.60154,-0.00604907,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4168.39,-4168.39,-0,-0,-0,-0,-0
0,1.3,0,,13.095,1032.86,-3.33505,1032.95,1.55812,-0.00322866,,13.095,1032.86,-3.33505,1032.95,1.55812,-0.00322866,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4091.96,-4091.96,0,0,0,0,0,,0.353193,0.353193,0,0,0,0,0,,424438,424438,0,0,,24.3839,1031.63,-1.04255,1031.92,1.54716,-0.00101031,,24.3839,1031.63,-1.04255,1031.92,1.54716,-0.00101031,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4093.07,-4093.07,-0,-0,-0,-0,-0
0,1.25,0,,72.526,1032.48,4.19091,1035.04,1.50067,0.00404906,,72.526,1032.48,4.19091,1035.04,1.50067,0.00404906,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4054.84,-4054.84,0,0,0,0,0,,0.661534,0.661534,0,0,0,0,0,,2.05602e+006,2.05602e+006,0,0,,88.6288,1034.41,6.86877,1038.23,1.48532,0.00661592,,88.6288,1034.41,6.86877,1038.23,1.48532,0.00661592,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4069.22,-4069.22,-0,-0,-0,-0,-0
0,1.2,0,,65.2846,1030.12,-18.1596,1032.35,1.50751,-0.0175915,,65.2846,1030.12,-18.1596,1032.35,1.50751,-0.0175915,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3989.09,-3989.09,0,0,0,0,0,,1.20729,1.20729,0,0,0,0,0,,1.18909e+006,1.18909e+006,0,0,,59.5427,1033.33,-26.1171,1035.37,1.51324,-0.0252275,,59.5427,1033.33,-26.1171,1035.37,1.51324,-0.0252275,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3997.48,-3997.48,-0,-0,-0,-0,-0
0,1.15,0,,45.3458,1034.81,-21.1543,1036.02,1.527,-0.0204202,,45.3458,1034.81,-21.1543,1036.02,1.527,-0.0204202,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3951.15,-3951.15,0,0,0,0,0,,0.564745,0.564745,0,0,0,0,0,,432384,432384,0,0,,41.7424,1037.58,-20.088,1038.61,1.53059,-0.0193424,,41.7424,1037.58,-20.088,1038.61,1.53059,-0.0193424,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3961.43,-3961.43,-0,-0,-0,-0,-0
0,1.1,0,,-3.71283,1031.52,14.2981,1031.63,1.5744,0.0138602,,-3.71283,1031.52,14.2981,1031.63,1.5744,0.0138602,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3887.74,-3887.74,0,0,0,0,0,,0.706985,0.706985,0,0,0,0,0,,716019,716019,0,0,,14.3332,1035.17,15.9832,1035.39,1.55695,0.0154375,,14.3332,1035.17,15.9832,1035.39,1.55695,0.0154375,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3897.19,-3897.19,-0,-0,-0,-0,-0
0,1.05,0,,4.68611,1029.19,6.0595,1029.21,1.56624,0.00588754,,4.68611,1029.19,6.0595,1029.21,1.56624,0.00588754,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3822.73,-3822.73,0,0,0,0,0,,1.17054,1.17054,0,0,0,0,0,,676962,676962,0,0,,-15.7847,1030.77,13.8197,1030.99,1.58611,0.0134048,,-15.7847,1030.77,13.8197,1030.99,1.58611,0.0134048,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3819.68,-3819.68,-0,-0,-0,-0,-0
