B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,kT = 0.34,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0.5,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,-1,0,,26.4771,-976.013,41.9634,977.274,-1.54368,0.0429524,,26.4771,-976.013,41.9634,977.274,-1.54368,0.0429524,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3577.58,-3577.58,-0,-0,-0,-0,-0,,2.44579,2.44579,0,0,0,0,0,,1.01239e+007,1.01239e+007,0,0
0,-0.95,0,,-9.33339,-977.101,-26.666,977.51,-1.58035,-0.0272829,,-9.33339,-977.101,-26.666,977.51,-1.58035,-0.0272829,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3482.21,-3482.21,-0,-0,-0,-0,-0,,1.58613,1.58613,0,0,0,0,0,,1.0072e+007,1.0072e+007,0,0
0,-0.9,0,,-68.7717,-970.326,-25.8015,973.102,-1.64155,-0.0265178,,-68.7717,-970.326,-25.8015,973.102,-1.64155,-0.0265178,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3450.6,-3450.6,-0,-0,-0,-0,-0,,1.37451,1.37451,0,0,0,0,0,,1.48876e+007,1.48876e+007,0,0
0,-0.85,0,,18.8997,-968.116,-28.3248,968.714,-1.55128,-0.0292438,,18.8997,-968.116,-28.3248,968.714,-1.55128,-0.0292438,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3396.09,-3396.09,-0,-0,-0,-0,-0,,1.12936,1.12936,0,0,0,0,0,,1.86341e+007,1.86341e+007,0,0
0,-0.8,0,,47.2587,-964.047,1.29582,965.205,-1.52181,0.00134253,,47.2587,-964.047,1.29582,965.205,-1.52181,0.00134253,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3347.28,-3347.28,-0,-0,-0,-0,-0,,2.70936,2.70936,0,0,0,0,0,,2.51824e+007,2.51824e+007,0,0
0,-0.75,0,,157.638,-958.981,17.9217,972.016,-1.40787,0.0184387,,157.638,-958.981,17.9217,972.016,-1.40787,0.0184387,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3300.5,-3300.5,-0,-0,-0,-0,-0,,1.12445,1.12445,0,0,0,0,0,,9.56988e+007,9.56988e+007,0,0
0,-0.7,0,,378.253,-895.031,2.97348,971.682,-1.17095,0.00306014,,378.253,-895.031,2.97348,971.682,-1.17095,0.00306014,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3244.37,-3244.37,-0,-0,-0,-0,-0,,2.12828,2.12828,0,0,0,0,0,,1.62119e+007,1.62119e+007,0,0
0,-0.65,0,,564.489,-805.338,-8.76928,983.511,-0.959443,-0.00891641,,564.489,-805.338,-8.76928,983.511,-0.959443,-0.00891641,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3245.34,-3245.34,-0,-0,-0,-0,-0,,1.14444,1.14444,0,0,0,0,0,,1.00293e+007,1.00293e+007,0,0
0,-0.6,0,,660.239,-718.734,-17.4381,976.114,-0.827792,-0.0178658,,660.239,-718.734,-17.4381,976.114,-0.827792,-0.0178658,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3181.03,-3181.03,-0,-0,-0,-0,-0,,1.88759,1.88759,0,0,0,0,0,,5.69057e+006,5.69057e+006,0,0
0,-0.55,0,,687.925,-689.293,-17.5956,973.999,-0.786391,-0.0180663,,687.925,-689.293,-17.5956,973.999,-0.786391,-0.0180663,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3137.69,-3137.69,-0,-0,-0,-0,-0,,1.56188,1.56188,0,0,0,0,0,,6.32015e+006,6.32015e+006,0,0
0,-0.5,0,,776.253,-604.292,35.091,984.363,-0.661476,0.035656,,776.253,-604.292,35.091,984.363,-0.661476,0.035656,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3141.23,-3141.23,-0,-0,-0,-0,-0,,1.39847,1.39847,0,0,0,0,0,,5.02021e+006,5.02021e+006,0,0
0,-0.45,0,,832.726,-541.959,-27.3548,993.932,-0.576954,-0.0275253,,832.726,-541.959,-27.3548,993.932,-0.576954,-0.0275253,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3126.1,-3126.1,-0,-0,-0,-0,-0,,2.72523,2.72523,0,0,0,0,0,,4.94121e+006,4.94121e+006,0,0
0,-0.4,0,,855.458,-481.652,35.5844,982.376,-0.512795,0.0362307,,855.458,-481.652,35.5844,982.376,-0.512795,0.0362307,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3074.8,-3074.8,-0,-0,-0,-0,-0,,1.7893,1.7893,0,0,0,0,0,,4.6877e+006,4.6877e+006,0,0
0,-0.35,0,,902.926,-411.611,2.48361,992.323,-0.427719,0.00250282,,902.926,-411.611,2.48361,992.323,-0.427719,0.00250282,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3076.63,-3076.63,-0,-0,-0,-0,-0,,1.80821,1.80821,0,0,0,0,0,,3.60444e+006,3.60444e+006,0,0
0,-0.3,0,,907.299,-389.313,-52.9001,988.714,-0.405329,-0.0535295,,907.299,-389.313,-52.9001,988.714,-0.405329,-0.0535295,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3045.72,-3045.72,-0,-0,-0,-0,-0,,2.30383,2.30383,0,0,0,0,0,,4.28501e+006,4.28501e+006,0,0
0,-0.25,0,,929.376,-343.484,34.2318,991.409,-0.354015,0.0345353,,929.376,-343.484,34.2318,991.409,-0.354015,0.0345353,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3043.41,-3043.41,-0,-0,-0,-0,-0,,1.58672,1.58672,0,0,0,0,0,,4.501e+006,4.501e+006,0,0
0,-0.2,0,,950.969,-258.489,1.31107,985.475,-0.265404,0.00133039,,950.969,-258.489,1.31107,985.475,-0.265404,0.00133039,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3007.09,-3007.09,-0,-0,-0,-0,-0,,1.92278,1.92278,0,0,0,0,0,,2.4204e+006,2.4204e+006,0,0
0,-0.15,0,,979.576,-160.486,35.6528,993.275,-0.162389,0.0359019,,979.576,-160.486,35.6528,993.275,-0.162389,0.0359019,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3017.07,-3017.07,-0,-0,-0,-0,-0,,1.28551,1.28551,0,0,0,0,0,,3.61844e+006,3.61844e+006,0,0
0,-0.1,0,,973.069,-120.819,-43.8614,981.521,-0.123531,-0.044702,,973.069,-120.819,-43.8614,981.521,-0.123531,-0.044702,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2978.39,-2978.39,-0,-0,-0,-0,-0,,2.23263,2.23263,0,0,0,0,0,,3.89802e+006,3.89802e+006,0,0
0,-0.05,0,,989.328,-8.97426,-12.8909,989.453,-0.00907082,-0.0130287,,989.328,-8.97426,-12.8909,989.453,-0.00907082,-0.0130287,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2989.62,-2989.62,-0,-0,-0,-0,-0,,1.81612,1.81612,0,0,0,0,0,,4.21282e+006,4.21282e+006,0,0
0,7.63278e-016,0,,995.292,-8.77017,2.30212,995.333,-0.00881142,0.00231292,,995.292,-8.77017,2.30212,995.333,-0.00881142,0.00231292,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3014.02,-3014.02,-0,-0,-0,-0,-0,,1.4741,1.4741,0,0,0,0,0,,3.26493e+006,3.26493e+006,0,0
0,0.05,0,,989.779,42.5153,-31.8023,991.202,0.042928,-0.0320901,,989.779,42.5153,-31.8023,991.202,0.042928,-0.0320901,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2994.98,-2994.98,-0,-0,-0,-0,-0,,1.05505,1.05505,0,0,0,0,0,,3.41702e+006,3.41702e+006,0,0
0,0.1,0,,992.347,84.3602,-9.22761,995.969,0.0848069,-0.00926509,,992.347,84.3602,-9.22761,995.969,0.0848069,-0.00926509,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3012,-3012,-0,-0,-0,-0,-0,,1.36708,1.36708,0,0,0,0,0,,5.2225e+006,5.2225e+006,0,0
0,0.15,0,,974.27,163.21,-8.96636,987.886,0.165979,-0.00907643,,974.27,163.21,-8.96636,987.886,0.165979,-0.00907643,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2993.03,-2993.03,-0,-0,-0,-0,-0,,2.78452,2.78452,0,0,0,0,0,,3.66747e+006,3.66747e+006,0,0
0,0.2,0,,955.768,230.172,-44.8584,984.116,0.236325,-0.0455982,,955.768,230.172,-44.8584,984.116,0.236325,-0.0455982,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2994.55,-2994.55,-0,-0,-0,-0,-0,,3.0946,3.0946,0,0,0,0,0,,3.95599e+006,3.95599e+006,0,0
0,0.25,0,,929.971,333.697,-15.8281,988.155,0.344515,-0.0160185,,929.971,333.697,-15.8281,988.155,0.344515,-0.0160185,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3031.95,-3031.95,-0,-0,-0,-0,-0,,1.73186,1.73186,0,0,0,0,0,,4.34674e+006,4.34674e+006,0,0
0,0.3,0,,921.595,352.938,-15.1675,986.982,0.365735,-0.0153681,,921.595,352.938,-15.1675,986.982,0.365735,-0.0153681,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3034.62,-3034.62,-0,-0,-0,-0,-0,,2.89643,2.89643,0,0,0,0,0,,4.80835e+006,4.80835e+006,0,0
0,0.35,0,,882.319,435.016,-49.8078,984.991,0.458062,-0.0505884,,882.319,435.016,-49.8078,984.991,0.458062,-0.0505884,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3046.91,-3046.91,-0,-0,-0,-0,-0,,2.67912,2.67912,0,0,0,0,0,,4.78269e+006,4.78269e+006,0,0
0,0.4,0,,833.285,515.161,0.875239,979.671,0.553716,0.000893401,,833.285,515.161,0.875239,979.671,0.553716,0.000893401,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3058.46,-3058.46,-0,-0,-0,-0,-0,,2.14769,2.14769,0,0,0,0,0,,6.93955e+006,6.93955e+006,0,0
0,0.45,0,,809.001,567.618,-5.94248,988.285,0.611818,-0.00601296,,809.001,567.618,-5.94248,988.285,0.611818,-0.00601296,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3114.62,-3114.62,-0,-0,-0,-0,-0,,2.29389,2.29389,0,0,0,0,0,,6.28773e+006,6.28773e+006,0,0
0,0.5,0,,797.61,572.806,-18.4728,982.156,0.622805,-0.0188095,,797.61,572.806,-18.4728,982.156,0.622805,-0.0188095,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3133.75,-3133.75,-0,-0,-0,-0,-0,,2.5774,2.5774,0,0,0,0,0,,4.78053e+006,4.78053e+006,0,0
0,0.55,0,,713.901,673.771,40.0855,982.461,0.756488,0.0408125,,713.901,673.771,40.0855,982.461,0.756488,0.0408125,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3158.51,-3158.51,-0,-0,-0,-0,-0,,1.81062,1.81062,0,0,0,0,0,,6.07912e+006,6.07912e+006,0,0
0,0.6,0,,620.4,756.481,30.7198,978.827,0.883911,0.0313895,,620.4,756.481,30.7198,978.827,0.883911,0.0313895,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3183.05,-3183.05,-0,-0,-0,-0,-0,,1.5353,1.5353,0,0,0,0,0,,6.81138e+006,6.81138e+006,0,0
0,0.65,0,,589.178,779.317,8.94605,977.009,0.923454,0.0091567,,589.178,779.317,8.94605,977.009,0.923454,0.0091567,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3241.53,-3241.53,-0,-0,-0,-0,-0,,2.58128,2.58128,0,0,0,0,0,,1.29025e+007,1.29025e+007,0,0
0,0.7,0,,329.547,896.353,15.2546,955.135,1.21848,0.0159718,,329.547,896.353,15.2546,955.135,1.21848,0.0159718,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3232.15,-3232.15,-0,-0,-0,-0,-0,,1.95772,1.95772,0,0,0,0,0,,2.37699e+007,2.37699e+007,0,0
0,0.75,0,,-105.418,959.869,17.3632,965.796,1.68018,0.0179791,,-105.418,959.869,17.3632,965.796,1.68018,0.0179791,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3272.68,-3272.68,-0,-0,-0,-0,-0,,1.26525,1.26525,0,0,0,0,0,,1.1129e+008,1.1129e+008,0,0
0,0.8,0,,45.4769,962.779,-24.3154,964.159,1.5236,-0.025222,,45.4769,962.779,-24.3154,964.159,1.5236,-0.025222,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3335.52,-3335.52,-0,-0,-0,-0,-0,,1.42104,1.42104,0,0,0,0,0,,3.56318e+007,3.56318e+007,0,0
0,0.85,0,,67.35,962.475,9.68057,964.877,1.50093,0.0100331,,67.35,962.475,9.68057,964.877,1.50093,0.0100331,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3390.99,-3390.99,-0,-0,-0,-0,-0,,1.72428,1.72428,0,0,0,0,0,,1.77858e+007,1.77858e+007,0,0
0,0.9,0,,35.3117,967.79,8.87575,968.474,1.53433,0.0091648,,35.3117,967.79,8.87575,968.474,1.53433,0.0091648,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3448.78,-3448.78,-0,-0,-0,-0,-0,,1.944,1.944,0,0,0,0,0,,1.23023e+007,1.23023e+007,0,0
0,0.95,0,,1.82179,965.358,38.8627,966.141,1.56891,0.0402356,,1.82179,965.358,38.8627,966.141,1.56891,0.0402356,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3517.31,-3517.31,-0,-0,-0,-0,-0,,1.59365,1.59365,0,0,0,0,0,,9.88046e+006,9.88046e+006,0,0
0,1,0,,40.2814,969.123,-19.5932,970.157,1.52926,-0.0201973,,40.2814,969.123,-19.5932,970.157,1.52926,-0.0201973,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3533.33,-3533.33,-0,-0,-0,-0,-0,,1.51401,1.51401,0,0,0,0,0,,7.53023e+006,7.53023e+006,0,0
0,1.05,0,,-64.2184,977.279,-9.26806,979.431,1.63641,-0.00946285,,-64.2184,977.279,-9.26806,979.431,1.63641,-0.00946285,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3614.99,-3614.99,-0,-0,-0,-0,-0,,1.08643,1.08643,0,0,0,0,0,,6.6747e+006,6.6747e+006,0,0
0,1.1,0,,16.0381,987.425,32.5283,988.091,1.55456,0.0329263,,16.0381,987.425,32.5283,988.091,1.55456,0.0329263,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3670.72,-3670.72,-0,-0,-0,-0,-0,,2.72097,2.72097,0,0,0,0,0,,4.30467e+006,4.30467e+006,0,0
0,1.15,0,,13.113,984.785,-0.046189,984.872,1.55748,-4.68985e-005,,13.113,984.785,-0.046189,984.872,1.55748,-4.68985e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3719.28,-3719.28,-0,-0,-0,-0,-0,,0.965814,0.965814,0,0,0,0,0,,6.6865e+006,6.6865e+006,0,0
0,1.2,0,,-7.54018,993.423,-1.30663,993.452,1.57839,-0.00131524,,-7.54018,993.423,-1.30663,993.452,1.57839,-0.00131524,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3802.05,-3802.05,-0,-0,-0,-0,-0,,1.20509,1.20509,0,0,0,0,0,,6.69899e+006,6.69899e+006,0,0
0,1.25,0,,9.15022,982.156,3.84211,982.207,1.56148,0.00391172,,9.15022,982.156,3.84211,982.207,1.56148,0.00391172,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3837.77,-3837.77,-0,-0,-0,-0,-0,,1.52904,1.52904,0,0,0,0,0,,4.75835e+006,4.75835e+006,0,0
0,1.3,0,,-32.222,989.865,-22.8339,990.653,1.60334,-0.0230514,,-32.222,989.865,-22.8339,990.653,1.60334,-0.0230514,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3878.26,-3878.26,-0,-0,-0,-0,-0,,2.64487,2.64487,0,0,0,0,0,,4.53755e+006,4.53755e+006,0,0
0,1.35,0,,-25.7171,989.253,5.86737,989.605,1.59679,0.00592904,,-25.7171,989.253,5.86737,989.605,1.59679,0.00592904,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3918.08,-3918.08,-0,-0,-0,-0,-0,,2.74245,2.74245,0,0,0,0,0,,3.20022e+006,3.20022e+006,0,0
0,1.4,0,,-5.50169,992.595,39.8386,993.409,1.57634,0.0401136,,-5.50169,992.595,39.8386,993.409,1.57634,0.0401136,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3994.69,-3994.69,-0,-0,-0,-0,-0,,1.68738,1.68738,0,0,0,0,0,,3.05711e+006,3.05711e+006,0,0
0,1.45,0,,-55.6469,993.829,-22.5553,995.641,1.62673,-0.022656,,-55.6469,993.829,-22.5553,995.641,1.62673,-0.022656,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4061.38,-4061.38,-0,-0,-0,-0,-0,,1.26028,1.26028,0,0,0,0,0,,3.72423e+006,3.72423e+006,0,0
0,1.5,0,,19.7198,995.166,-21.1681,995.587,1.55098,-0.0212635,,19.7198,995.166,-21.1681,995.587,1.55098,-0.0212635,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4114.98,-4114.98,-0,-0,-0,-0,-0,,0.962279,0.962279,0,0,0,0,0,,3.41061e+006,3.41061e+006,0,0
0,1.45,0,,26.1759,999.662,-22.6527,1000.26,1.54462,-0.0226487,,26.1759,999.662,-22.6527,1000.26,1.54462,-0.0226487,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4064.19,-4064.19,-0,-0,-0,-0,-0,,1.28461,1.28461,0,0,0,0,0,,3.10067e+006,3.10067e+006,0,0
0,1.4,0,,-16.0583,999.759,-0.324957,999.888,1.58686,-0.000324994,,-16.0583,999.759,-0.324957,999.888,1.58686,-0.000324994,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4022.3,-4022.3,-0,-0,-0,-0,-0,,1.67376,1.67376,0,0,0,0,0,,3.25852e+006,3.25852e+006,0,0
0,1.35,0,,6.06546,993.658,13.6313,993.77,1.56469,0.0137172,,6.06546,993.658,13.6313,993.77,1.56469,0.0137172,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3940.87,-3940.87,-0,-0,-0,-0,-0,,0.905866,0.905866,0,0,0,0,0,,4.83441e+006,4.83441e+006,0,0
0,1.3,0,,-16.2821,993.037,-17.6617,993.328,1.58719,-0.0177813,,-16.2821,993.037,-17.6617,993.328,1.58719,-0.0177813,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3893.12,-3893.12,-0,-0,-0,-0,-0,,1.16078,1.16078,0,0,0,0,0,,3.68958e+006,3.68958e+006,0,0
0,1.25,0,,59.1177,982.236,0.228705,984.013,1.51068,0.000232421,,59.1177,982.236,0.228705,984.013,1.51068,0.000232421,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3824.7,-3824.7,-0,-0,-0,-0,-0,,1.67032,1.67032,0,0,0,0,0,,6.02353e+006,6.02353e+006,0,0
0,1.2,0,,11.402,989.276,15.9878,989.471,1.55927,0.0161586,,11.402,989.276,15.9878,989.471,1.55927,0.0161586,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3810.36,-3810.36,-0,-0,-0,-0,-0,,1.34011,1.34011,0,0,0,0,0,,4.29634e+006,4.29634e+006,0,0
0,1.15,0,,-22.6896,991.916,-3.34815,992.182,1.59367,-0.00337454,,-22.6896,991.916,-3.34815,992.182,1.59367,-0.00337454,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3736.27,-3736.27,-0,-0,-0,-0,-0,,2.29447,2.29447,0,0,0,0,0,,6.51933e+006,6.51933e+006,0,0
0,1.1,0,,3.8726,988.66,8.89911,988.708,1.56688,0.00900087,,3.8726,988.66,8.89911,988.708,1.56688,0.00900087,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3683.86,-3683.86,-0,-0,-0,-0,-0,,1.52118,1.52118,0,0,0,0,0,,4.57146e+006,4.57146e+006,0,0
0,1.05,0,,-33.3185,978.904,2.1664,979.473,1.60482,0.0022118,,-33.3185,978.904,2.1664,979.473,1.60482,0.0022118,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3600.17,-3600.17,-0,-0,-0,-0,-0,,1.63435,1.63435,0,0,0,0,0,,8.67393e+006,8.67393e+006,0,0
0,1,0,,-38.9995,972.774,9.4065,973.601,1.61087,0.0096617,,-38.9995,972.774,9.4065,973.601,1.61087,0.0096617,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3548.4,-3548.4,-0,-0,-0,-0,-0,,1.69913,1.69913,0,0,0,0,0,,6.92746e+006,6.92746e+006,0,0
0,0.95,0,,1.79998,975.687,12.7357,975.772,1.56895,0.0130523,,1.79998,975.687,12.7357,975.772,1.56895,0.0130523,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3504.25,-3504.25,-0,-0,-0,-0,-0,,1.50558,1.50558,0,0,0,0,0,,1.22307e+007,1.22307e+007,0,0
0,0.9,0,,63.2503,972.898,21.9488,975.199,1.50588,0.0225089,,63.2503,972.898,21.9488,975.199,1.50588,0.0225089,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3451.79,-3451.79,-0,-0,-0,-0,-0,,1.50118,1.50118,0,0,0,0,0,,1.07677e+007,1.07677e+007,0,0
0,0.85,0,,93.3955,964.911,33.8156,970.01,1.47431,0.0348681,,93.3955,964.911,33.8156,970.01,1.47431,0.0348681,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3401.51,-3401.51,-0,-0,-0,-0,-0,,0.841778,0.841778,0,0,0,0,0,,2.27651e+007,2.27651e+007,0,0
0,0.8,0,,-110.044,961.027,2.20091,967.309,1.68481,0.00227529,,-110.044,961.027,2.20091,967.309,1.68481,0.00227529,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3350.43,-3350.43,-0,-0,-0,-0,-0,,1.87778,1.87778,0,0,0,0,0,,2.8197e+007,2.8197e+007,0,0
0,0.75,0,,-187.818,944.119,7.88932,962.652,1.76717,0.00819549,,-187.818,944.119,7.88932,962.652,1.76717,0.00819549,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3311.33,-3311.33,-0,-0,-0,-0,-0,,0.95589,0.95589,0,0,0,0,0,,1.05037e+008,1.05037e+008,0,0
0,0.7,0,,-451.716,862.765,-34.216,974.465,2.05312,-0.0351199,,-451.716,862.765,-34.216,974.465,2.05312,-0.0351199,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3259.58,-3259.58,-0,-0,-0,-0,-0,,1.30802,1.30802,0,0,0,0,0,,1.83123e+007,1.83123e+007,0,0
0,0.65,0,,-530.255,802.954,13.3732,962.332,2.15443,0.0138971,,-530.255,802.954,13.3732,962.332,2.15443,0.0138971,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3205.82,-3205.82,-0,-0,-0,-0,-0,,3.31851,3.31851,0,0,0,0,0,,1.08976e+007,1.08976e+007,0,0
0,0.6,0,,-630.63,755.349,3.43109,984.001,2.26645,0.00348688,,-630.63,755.349,3.43109,984.001,2.26645,0.00348688,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3207.75,-3207.75,-0,-0,-0,-0,-0,,2.13901,2.13901,0,0,0,0,0,,6.85802e+006,6.85802e+006,0,0
