B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 103600,simCount = 103600,freq = 1036,kT = 0.2,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = -0.1,AL = 0.5,AR = 0.5,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,1,0,,24.048,944.176,19.594,944.685,1.54533,0.0207428,,2.93331,464.913,21.8624,465.436,1.56449,0.0469891,,22.5466,454.749,-3.61985,455.322,1.52126,-0.00795017,,-1.43188,24.5136,1.35146,24.5925,1.62914,0.0549818,,-3351.7,-1665.05,-1652.7,-24.5136,-27.2394,10.3641,7.44538,,0.796076,0.968263,0.349359,0.0571971,0.0425171,0.150183,0.00155321,,737954,480988,351159,69005.1,,34.8117,946.789,21.6616,947.676,1.53404,0.0228595,,10.4378,464.639,9.22764,464.848,1.54834,0.0198522,,20.4392,455.96,13.1953,456.609,1.526,0.0289025,,3.93467,26.1896,-0.761411,26.4945,1.42167,-0.0287425,,-3349.01,-1669.23,-1646.68,-26.1896,-27.2958,12.8093,7.57
0,0.95,0,,77.0662,943.004,10.2593,946.204,1.48925,0.0108428,,22.6634,464.212,7.90747,464.832,1.52201,0.0170123,,56.9237,455.869,4.12497,459.427,1.44657,0.00897863,,-2.52082,22.9235,-1.77313,23.1298,1.68032,-0.0767354,,-3294.64,-1633.12,-1631.38,-21.7774,-26.4795,10.414,7.70477,,0.85389,0.447342,0.425183,0.0486576,0.0420109,0.141181,0.00216519,,886616,695255,1.09156e+006,102652,,61.326,935.766,-2.79021,937.778,1.50535,-0.00297534,,7.08231,463.069,15.3451,463.378,1.5555,0.0331217,,62.9073,451.991,-16.4614,456.645,1.43251,-0.0360564,,-8.6636,20.7052,-1.67385,22.507,1.96709,-0.0744387,,-3285.28,-1632.1,-1619.56,-19.67,-26.1153,4.80768,7.36129
0,0.9,0,,125.188,922.18,-21.5321,930.887,1.43587,-0.0231328,,14.315,464.528,-6.50467,464.794,1.53999,-0.0139952,,117.919,434.783,-15.7469,450.765,1.30595,-0.0349408,,-7.04587,22.8695,0.719385,23.9411,1.86966,0.0300526,,-3249.3,-1615.19,-1594.08,-20.5826,-26.9907,1.1522,6.38677,,1.67776,0.474616,0.414609,0.0462922,0.0308473,0.137806,0.0010619,,1.33109e+006,723596,754002,90919.3,,141.605,920.551,-20.6729,931.608,1.41817,-0.0221924,,23.4462,464.182,-2.56062,464.781,1.52033,-0.00550934,,127.121,432.568,-21.8904,451.391,1.28497,-0.0485145,,-8.96187,23.8014,3.77813,25.7117,1.93091,0.147476,,-3258.59,-1622.35,-1596.61,-21.4212,-27.1611,2.45403,6.49911
0,0.85,0,,166.674,904.4,10.2683,919.687,1.38855,0.0111653,,6.48129,461.543,26.4031,462.343,1.55675,0.0571382,,174.175,421.3,-19.3791,456.296,1.17877,-0.0424831,,-13.9825,21.5565,3.24432,25.8982,2.14622,0.125602,,-3206.95,-1586.9,-1579.9,-18.323,-26.0454,-1.67146,5.89025,,1.54766,0.726977,0.532053,0.0438071,0.0416051,0.0832546,0.00110693,,834337,510735,159973,62203.2,,146.321,902.634,7.92452,914.451,1.41009,0.00866599,,-10.6751,463.074,23.2561,463.78,1.59384,0.0501656,,172.205,419.381,-18.2429,453.726,1.18117,-0.0402176,,-15.2082,20.1796,2.91133,25.4358,2.21662,0.114709,,-3201.49,-1588.09,-1573.17,-17.1527,-26.3673,-2.49839,5.79241
0,0.8,0,,140.914,882.399,-6.07756,893.601,1.41244,-0.00680126,,-50.1001,456.948,0.0359149,459.687,1.68,7.81291e-005,,210.529,404.909,-8.70162,456.453,1.09132,-0.0190647,,-19.5145,20.542,2.58814,28.4515,2.33055,0.0910927,,-3165.68,-1562.95,-1555.9,-16.4336,-27.8226,-6.31175,3.73789,,0.937117,0.179371,0.610941,0.0365337,0.0466782,0.123122,0.00277684,,913451,568845,584130,63243.3,,146.427,879.178,-11.7383,891.365,1.40576,-0.0131693,,-56.6549,460.865,-2.7096,464.342,1.69311,-0.00583538,,222.626,398.389,-10.3947,456.491,1.06121,-0.0227729,,-19.5443,19.9237,1.36602,27.9428,2.34658,0.0489058,,-3163.11,-1563.22,-1555.13,-15.939,-28.0108,-4.69929,3.89361
0,0.75,0,,137.164,838.176,25.1918,849.699,1.40859,0.0296523,,-114.08,445.759,8.4211,460.202,1.82134,0.0182997,,273.788,373.645,14.9681,463.46,0.938428,0.032302,,-22.5445,18.7718,1.80262,29.3919,2.44725,0.0613689,,-3141.03,-1539.76,-1548.08,-14.0789,-29.4681,-11.1531,1.51652,,0.465223,0.730788,0.78859,0.0378502,0.027634,0.102024,0.00473488,,770422,634875,671659,65711.6,,119.083,838.459,25.3568,847.253,1.42971,0.0299328,,-126.702,441.873,13.6685,459.882,1.85004,0.0297261,,268.314,375.513,11.0155,461.653,0.950387,0.0238633,,-22.5278,21.074,0.67282,30.8556,2.38953,0.0218071,,-3142.77,-1542.06,-1544.89,-15.8055,-30.6133,-11.5101,2.11318
0,0.7,0,,93.3461,787.671,32.6022,793.852,1.45284,0.0410798,,-183.951,421.524,14.4579,460.141,1.98228,0.0314257,,301.234,348.883,16.5023,461.231,0.858561,0.0357864,,-23.9363,17.2632,1.64203,29.5578,2.51677,0.0555819,,-3097.13,-1519.69,-1521.45,-12.0843,-29.0248,-15.6011,0.720084,,0.847099,0.653234,0.365414,0.0569692,0.0499345,0.12093,0.0032449,,2.09909e+006,1.16732e+006,372299,50597.4,,75.2233,770.778,10.484,774.511,1.47351,0.0135367,,-202.087,410.273,2.91219,457.353,2.02848,0.00636754,,302.372,346.037,5.39852,459.565,0.852638,0.0117473,,-25.0615,14.4682,2.17333,29.0195,2.61802,0.0749623,,-3090.14,-1516.28,-1515.96,-10.1278,-29.2195,-18.8916,0.332726
0,0.65,0,,64.4693,766.62,4.38477,769.338,1.4869,0.00569944,,-223.005,405.268,10.8473,462.699,2.07384,0.0234457,,311.339,345.76,-6.32016,465.319,0.837733,-0.0135828,,-23.8649,15.5926,-0.142361,28.5076,2.56285,-0.00499381,,-3073.93,-1503.76,-1517.43,-10.1352,-27.596,-15.8291,0.816884,,0.300961,0.349621,0.265381,0.0301853,0.0264303,0.11024,0.00323747,,2.02364e+006,1.53351e+006,173925,60544.2,,32.139,754.485,8.35059,755.215,1.52822,0.0110575,,-251.947,390.415,15.283,464.903,2.14388,0.0328794,,307.229,348.275,-7.30692,464.477,0.847935,-0.0157322,,-23.1429,15.794,0.374518,28.0212,2.54274,0.0133659,,-3074.53,-1510.76,-1510.75,-10.2661,-27.8386,-15.0294,0.114655
0,0.6,0,,1.88884,657.93,14.5531,658.094,1.56793,0.0221158,,-323.937,337.351,2.32146,467.703,2.33591,0.00496356,,352.677,307.635,14.2257,468.212,0.71729,0.0303877,,-26.8513,12.9441,-1.99411,29.875,2.69239,-0.066798,,-3062.72,-1499.18,-1502.51,-7.76645,-29.7373,-20.4818,-3.0352,,0.457696,0.19435,0.281904,0.0289728,0.0239612,0.0652485,0.00344935,,1.16427e+006,1.13537e+006,601442,41293,,-4.23856,649.924,7.7226,649.984,1.57732,0.0118815,,-331.319,329.818,-10.412,467.612,2.35846,-0.0222682,,351.361,308.438,21.5696,468.032,0.720435,0.046102,,-24.2809,11.6679,-3.43493,27.1569,2.69364,-0.126824,,-3058.93,-1498.61,-1503.9,-7.00072,-28.2945,-17.8271,-3.29752
0,0.55,0,,-6.06063,599.377,9.37304,599.481,1.58091,0.0156359,,-353.218,308.262,12.4523,468.981,2.42405,0.026555,,375.136,279.9,-1.69144,468.053,0.641019,-0.00361378,,-27.9791,11.2155,-1.38787,30.1753,2.76035,-0.04601,,-3035.41,-1487.22,-1486.33,-6.16853,-29.6264,-22.3945,-3.6655,,0.530068,0.542974,0.303352,0.0385676,0.0208015,0.0603532,0.00224067,,835783,445542,300166,49455.7,,1.88825,587.359,13.6974,587.522,1.56758,0.023316,,-353.787,305.292,18.21,467.654,2.42964,0.038949,,383.286,269.889,-1.50767,468.776,0.613503,-0.00321619,,-27.6113,12.1781,-3.00497,30.3268,2.7262,-0.099249,,-3036.6,-1480.1,-1494.5,-6.69795,-30.0263,-21.2191,-4.0607
