B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 27500,simCount = 27500,freq = 1100,kT = 0.2,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0.5,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,1.5,0,,11.262,1072.14,-0.747755,1072.2,1.56029,-0.000697404,,11.262,1072.14,-0.747755,1072.2,1.56029,-0.000697404,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4472.32,-4472.32,0,0,0,0,0,,17.4752,17.4752,0,0,0,0,0,,413040,413040,0,0,,20.168,1064.69,9.99818,1064.93,1.55186,0.00938871,,20.168,1064.69,9.99818,1064.93,1.55186,0.00938871,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4434.9,-4434.9,-0,-0,-0,-0,-0
0,1.45,0,,21.9319,1048.45,-4.50574,1048.69,1.54988,-0.00429656,,21.9319,1048.45,-4.50574,1048.69,1.54988,-0.00429656,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4306.33,-4306.33,0,0,0,0,0,,1.07023,1.07023,0,0,0,0,0,,135574,135574,0,0,,24.792,1044.07,-9.95192,1044.42,1.54706,-0.00952884,,24.792,1044.07,-9.95192,1044.42,1.54706,-0.00952884,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4291.01,-4291.01,-0,-0,-0,-0,-0
0,1.4,0,,21.9535,1042.83,8.63789,1043.1,1.54975,0.00828108,,21.9535,1042.83,8.63789,1043.1,1.54975,0.00828108,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4230.37,-4230.37,0,0,0,0,0,,0.291821,0.291821,0,0,0,0,0,,364893,364893,0,0,,18.131,1043.04,21.8968,1043.42,1.55342,0.020987,,18.131,1043.04,21.8968,1043.42,1.55342,0.020987,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4227.14,-4227.14,-0,-0,-0,-0,-0
0,1.35,0,,8.03411,1041.04,4.3949,1041.08,1.56308,0.0042215,,8.03411,1041.04,4.3949,1041.08,1.56308,0.0042215,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4174.59,-4174.59,0,0,0,0,0,,0.236258,0.236258,0,0,0,0,0,,121250,121250,0,0,,8.4328,1039.19,0.961832,1039.22,1.56268,0.000925533,,8.4328,1039.19,0.961832,1039.22,1.56268,0.000925533,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4168.42,-4168.42,-0,-0,-0,-0,-0
0,1.3,0,,0.0664952,1038.84,-8.20056,1038.88,1.57073,-0.00789376,,0.0664952,1038.84,-8.20056,1038.88,1.57073,-0.00789376,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4107.48,-4107.48,0,0,0,0,0,,1.69927,1.69927,0,0,0,0,0,,272265,272265,0,0,,-10.66,1039.68,-4.72772,1039.75,1.58105,-0.004547,,-10.66,1039.68,-4.72772,1039.75,1.58105,-0.004547,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4114.94,-4114.94,-0,-0,-0,-0,-0
0,1.25,0,,-5.92165,1036.96,1.01281,1036.98,1.57651,0.000976701,,-5.92165,1036.96,1.01281,1036.98,1.57651,0.000976701,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4056.49,-4056.49,0,0,0,0,0,,0.201632,0.201632,0,0,0,0,0,,192284,192284,0,0,,3.60961,1036.23,-0.916132,1036.24,1.56731,-0.000884096,,3.60961,1036.23,-0.916132,1036.24,1.56731,-0.000884096,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4053.9,-4053.9,-0,-0,-0,-0,-0
0,1.2,0,,19.9678,1034.12,9.99765,1034.36,1.55149,0.00966573,,19.9678,1034.12,9.99765,1034.36,1.55149,0.00966573,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3993.41,-3993.41,0,0,0,0,0,,0.871666,0.871666,0,0,0,0,0,,120754,120754,0,0,,16.7911,1032.92,3.32564,1033.06,1.55454,0.00321921,,16.7911,1032.92,3.32564,1033.06,1.55454,0.00321921,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3993.31,-3993.31,-0,-0,-0,-0,-0
0,1.15,0,,28.771,1032.52,36.9286,1033.58,1.54294,0.0357365,,28.771,1032.52,36.9286,1033.58,1.54294,0.0357365,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3950.87,-3950.87,0,0,0,0,0,,0.554454,0.554454,0,0,0,0,0,,210620,210620,0,0,,31.6602,1028.6,32.9436,1029.61,1.54003,0.0320015,,31.6602,1028.6,32.9436,1029.61,1.54003,0.0320015,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3941.08,-3941.08,-0,-0,-0,-0,-0
0,1.1,0,,43.1239,1029.57,17.3055,1030.62,1.52894,0.0167922,,43.1239,1029.57,17.3055,1030.62,1.52894,0.0167922,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3894.34,-3894.34,0,0,0,0,0,,0.623663,0.623663,0,0,0,0,0,,385805,385805,0,0,,38.5878,1030.59,23.7028,1031.59,1.53337,0.0229791,,38.5878,1030.59,23.7028,1031.59,1.53337,0.0229791,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3893.74,-3893.74,-0,-0,-0,-0,-0
0,1.05,0,,34.0847,1031.26,4.68755,1031.83,1.53776,0.00454295,,34.0847,1031.26,4.68755,1031.83,1.53776,0.00454295,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3835.13,-3835.13,0,0,0,0,0,,0.319558,0.319558,0,0,0,0,0,,147955,147955,0,0,,41.7415,1032.17,2.05518,1033.01,1.53038,0.0019895,,41.7415,1032.17,2.05518,1033.01,1.53038,0.0019895,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3841.85,-3841.85,-0,-0,-0,-0,-0
