B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 1100000,simCount = 1100000,freq = 1100,kT = 0.2,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0.5,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,1.5,0,,-17.2318,1040.06,7.60074,1040.23,1.58736,0.00730687,,-17.2318,1040.06,7.60074,1040.23,1.58736,0.00730687,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4328.7,-4328.7,0,0,0,0,0,,1.38451,1.38451,0,0,0,0,0,,3.22149e+006,3.22149e+006,0,0,,-4.34819,1036.47,3.48594,1036.48,1.57499,0.00336325,,-4.34819,1036.47,3.48594,1036.48,1.57499,0.00336325,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4320.32,-4320.32,-0,-0,-0,-0,-0
0,1.45,0,,6.04676,1039.69,-3.03838,1039.71,1.56498,-0.00292234,,6.04676,1039.69,-3.03838,1039.71,1.56498,-0.00292234,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4271.51,-4271.51,0,0,0,0,0,,2.58457,2.58457,0,0,0,0,0,,2.28574e+006,2.28574e+006,0,0,,-5.61489,1039.62,-14.1626,1039.73,1.5762,-0.0136218,,-5.61489,1039.62,-14.1626,1039.73,1.5762,-0.0136218,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4267.7,-4267.7,-0,-0,-0,-0,-0
0,1.4,0,,-23.0412,1037.78,-0.580774,1038.04,1.593,-0.000559491,,-23.0412,1037.78,-0.580774,1038.04,1.593,-0.000559491,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4216.08,-4216.08,0,0,0,0,0,,1.90215,1.90215,0,0,0,0,0,,2.95454e+006,2.95454e+006,0,0,,-54.3199,1033.16,27.2996,1034.94,1.62332,0.0263809,,-54.3199,1033.16,27.2996,1034.94,1.62332,0.0263809,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4212.55,-4212.55,-0,-0,-0,-0,-0
0,1.35,0,,30.9117,1037.15,0.701559,1037.61,1.541,0.000676132,,30.9117,1037.15,0.701559,1037.61,1.541,0.000676132,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4165.32,-4165.32,0,0,0,0,0,,1.50619,1.50619,0,0,0,0,0,,5.36129e+006,5.36129e+006,0,0,,23.2425,1037.52,-9.51269,1037.83,1.5484,-0.00916609,,23.2425,1037.52,-9.51269,1037.83,1.5484,-0.00916609,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4153.5,-4153.5,-0,-0,-0,-0,-0
0,1.3,0,,16.5926,1037.36,9.33605,1037.53,1.5548,0.00899844,,16.5926,1037.36,9.33605,1037.53,1.5548,0.00899844,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4111.19,-4111.19,0,0,0,0,0,,1.21197,1.21197,0,0,0,0,0,,1.54058e+006,1.54058e+006,0,0,,16.2165,1037.46,7.74741,1037.62,1.55517,0.00746661,,16.2165,1037.46,7.74741,1037.62,1.55517,0.00746661,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4116.98,-4116.98,-0,-0,-0,-0,-0
0,1.25,0,,-6.06928,1035.95,4.57889,1035.98,1.57665,0.0044199,,-6.06928,1035.95,4.57889,1035.98,1.57665,0.0044199,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4055.07,-4055.07,0,0,0,0,0,,0.948797,0.948797,0,0,0,0,0,,3.22285e+006,3.22285e+006,0,0,,-20.7984,1032.6,-3.95785,1032.82,1.59094,-0.0038321,,-20.7984,1032.6,-3.95785,1032.82,1.59094,-0.0038321,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4043.75,-4043.75,-0,-0,-0,-0,-0
0,1.2,0,,-18.2261,1034.56,0.988364,1034.72,1.58841,0.000955201,,-18.2261,1034.56,0.988364,1034.72,1.58841,0.000955201,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3999.63,-3999.63,0,0,0,0,0,,1.41612,1.41612,0,0,0,0,0,,3.15504e+006,3.15504e+006,0,0,,-28.3808,1034.65,-1.40729,1035.04,1.59822,-0.00135965,,-28.3808,1034.65,-1.40729,1035.04,1.59822,-0.00135965,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4006.89,-4006.89,-0,-0,-0,-0,-0
0,1.15,0,,-38.1034,1033.5,-8.23541,1034.23,1.60765,-0.0079629,,-38.1034,1033.5,-8.23541,1034.23,1.60765,-0.0079629,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3946.37,-3946.37,0,0,0,0,0,,1.62764,1.62764,0,0,0,0,0,,1.54334e+006,1.54334e+006,0,0,,-15.6064,1032.62,-11.861,1032.8,1.58591,-0.0114846,,-15.6064,1032.62,-11.861,1032.8,1.58591,-0.0114846,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3948.63,-3948.63,-0,-0,-0,-0,-0
0,1.1,0,,5.97329,1031.24,8.64051,1031.29,1.565,0.00837844,,5.97329,1031.24,8.64051,1031.29,1.565,0.00837844,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3888.48,-3888.48,0,0,0,0,0,,1.24095,1.24095,0,0,0,0,0,,3.40665e+006,3.40665e+006,0,0,,-2.63616,1034.45,11.1324,1034.51,1.57334,0.0107613,,-2.63616,1034.45,11.1324,1034.51,1.57334,0.0107613,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3892.7,-3892.7,-0,-0,-0,-0,-0
0,1.05,0,,11.9047,1028.97,-2.76326,1029.04,1.55923,-0.00268528,,11.9047,1028.97,-2.76326,1029.04,1.55923,-0.00268528,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3833.2,-3833.2,0,0,0,0,0,,1.31292,1.31292,0,0,0,0,0,,3.41622e+006,3.41622e+006,0,0,,34.6111,1025.75,24.7577,1026.64,1.53707,0.0241177,,34.6111,1025.75,24.7577,1026.64,1.53707,0.0241177,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3816.96,-3816.96,-0,-0,-0,-0,-0
