B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 110000,simCount = 110000,freq = 1100,kT = 0.2,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0.5,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,1.5,0,,-9.03042,1042.72,-2.89603,1042.77,1.57946,-0.00277727,,-9.03042,1042.72,-2.89603,1042.77,1.57946,-0.00277727,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4336.13,-4336.13,0,0,0,0,0,,3.0215,3.0215,0,0,0,0,0,,659352,659352,0,0,,7.73255,1042.53,5.68529,1042.57,1.56338,0.00545315,,7.73255,1042.53,5.68529,1042.57,1.56338,0.00545315,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4333.82,-4333.82,-0,-0,-0,-0,-0
0,1.45,0,,15.502,1039.8,-0.64749,1039.91,1.55589,-0.000622639,,15.502,1039.8,-0.64749,1039.91,1.55589,-0.000622639,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4276.22,-4276.22,0,0,0,0,0,,0.594866,0.594866,0,0,0,0,0,,669039,669039,0,0,,-8.2597,1041.47,14.5222,1041.6,1.57873,0.0139426,,-8.2597,1041.47,14.5222,1041.6,1.57873,0.0139426,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4277.09,-4277.09,-0,-0,-0,-0,-0
0,1.4,0,,-14.2731,1036.17,-4.00811,1036.27,1.58457,-0.00386782,,-14.2731,1036.17,-4.00811,1036.27,1.58457,-0.00386782,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4216.62,-4216.62,0,0,0,0,0,,2.62722,2.62722,0,0,0,0,0,,687974,687974,0,0,,-0.664818,1038.74,-11.5173,1038.8,1.57144,-0.0110873,,-0.664818,1038.74,-11.5173,1038.8,1.57144,-0.0110873,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4227.88,-4227.88,-0,-0,-0,-0,-0
0,1.35,0,,27.6661,1036.72,-14.9669,1037.2,1.54412,-0.0144306,,27.6661,1036.72,-14.9669,1037.2,1.54412,-0.0144306,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4165.69,-4165.69,0,0,0,0,0,,1.43821,1.43821,0,0,0,0,0,,750307,750307,0,0,,27.185,1033.67,-8.42352,1034.06,1.5445,-0.00814613,,27.185,1033.67,-8.42352,1034.06,1.5445,-0.00814613,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4153.97,-4153.97,-0,-0,-0,-0,-0
0,1.3,0,,13.6497,1038.13,-0.544948,1038.22,1.55765,-0.000524887,,13.6497,1038.13,-0.544948,1038.22,1.55765,-0.000524887,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4109.42,-4109.42,0,0,0,0,0,,0.995526,0.995526,0,0,0,0,0,,1.09654e+006,1.09654e+006,0,0,,23.5617,1038.55,-22.3123,1039.06,1.54811,-0.0214752,,23.5617,1038.55,-22.3123,1039.06,1.54811,-0.0214752,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4105.99,-4105.99,-0,-0,-0,-0,-0
0,1.25,0,,25.5935,1035.94,1.59903,1036.26,1.5461,0.00154309,,25.5935,1035.94,1.59903,1036.26,1.5461,0.00154309,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4060.61,-4060.61,0,0,0,0,0,,1.98652,1.98652,0,0,0,0,0,,771590,771590,0,0,,-1.78903,1037.76,-14.3849,1037.86,1.57252,-0.0138605,,-1.78903,1037.76,-14.3849,1037.86,1.57252,-0.0138605,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4055.16,-4055.16,-0,-0,-0,-0,-0
0,1.2,0,,-20.1603,1037.68,-4.5043,1037.88,1.59022,-0.00433992,,-20.1603,1037.68,-4.5043,1037.88,1.59022,-0.00433992,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4005.61,-4005.61,0,0,0,0,0,,1.20885,1.20885,0,0,0,0,0,,576388,576388,0,0,,-39.7739,1036.05,-8.78773,1036.85,1.60917,-0.00847547,,-39.7739,1036.05,-8.78773,1036.85,1.60917,-0.00847547,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3997.14,-3997.14,-0,-0,-0,-0,-0
0,1.15,0,,-46.297,1031.12,1.50898,1032.16,1.61567,0.00146197,,-46.297,1031.12,1.50898,1032.16,1.61567,0.00146197,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3938.27,-3938.27,0,0,0,0,0,,0.856331,0.856331,0,0,0,0,0,,691585,691585,0,0,,-41.5783,1031.99,9.34135,1032.87,1.61106,0.00904421,,-41.5783,1031.99,9.34135,1032.87,1.61106,0.00904421,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3942.54,-3942.54,-0,-0,-0,-0,-0
0,1.1,0,,-34.905,1032.96,25.7718,1033.88,1.60457,0.02493,,-34.905,1032.96,25.7718,1033.88,1.60457,0.02493,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3894.4,-3894.4,0,0,0,0,0,,1.07052,1.07052,0,0,0,0,0,,329889,329889,0,0,,-28.3045,1033.22,31.8764,1034.1,1.59818,0.0308301,,-28.3045,1033.22,31.8764,1034.1,1.59818,0.0308301,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3896.15,-3896.15,-0,-0,-0,-0,-0
0,1.05,0,,-16.7611,1032.31,9.946,1032.5,1.58703,0.00963312,,-16.7611,1032.31,9.946,1032.5,1.58703,0.00963312,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3840.42,-3840.42,0,0,0,0,0,,0.678571,0.678571,0,0,0,0,0,,955435,955435,0,0,,-22.7877,1032.9,5.94373,1033.17,1.59285,0.00575293,,-22.7877,1032.9,5.94373,1033.17,1.59285,0.00575293,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3839.48,-3839.48,-0,-0,-0,-0,-0
