B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 10360,simCount = 10360,freq = 1036,kT = 0.2,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = -0.1,AL = 0.5,AR = 0.5,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,1.5,0,,-0.683013,1016.45,4.54002,1016.46,1.57147,0.00446652,,0.587928,493.651,1.81176,493.655,1.56961,0.0036701,,-0.00155244,492.178,2.29655,492.183,1.5708,0.00466607,,-1.26939,30.6197,0.431709,30.649,1.61223,0.0140861,,-4059.7,-2014.24,-2006.01,-45.9295,-30.929,27.9341,9.47754,,5.8676,0.886651,2.07721,0.0449376,0.0158759,0.0555639,0.000107212,,158221,77488,36795.2,22715.9,,5.10663,1012.06,-1.43732,1012.08,1.56575,-0.00142017,,3.40947,492.44,-5.83584,492.486,1.56387,-0.01185,,2.52967,489.37,2.7392,489.384,1.56563,0.00559726,,-0.832508,30.2544,1.65932,30.3113,1.59831,0.0547701,,-4039.7,-2007.88,-1991.43,-45.3815,-30.5848,26.2136,9.36463
0,1.45,0,,10.3751,997.367,0.916082,997.421,1.56039,0.000918451,,9.136,486.847,-5.04592,486.959,1.55203,-0.0103623,,0.867689,482.964,8.95133,483.048,1.569,0.018532,,0.371398,27.5554,-2.98933,27.7195,1.55732,-0.108052,,-3933.47,-1953.85,-1940.76,-39.9553,-28.4345,20.593,8.93572,,2.89201,1.09486,0.439984,0.0264068,0.0170366,0.061795,3.12342e-005,,144297,20059.6,31259.6,34529,,16.0009,993.209,-0.759665,993.338,1.55469,-0.00076476,,10.7074,484.612,-5.15523,484.757,1.54871,-0.0106349,,3.63979,481.379,8.34903,481.465,1.56324,0.0173418,,1.65374,27.2178,-3.95347,27.5531,1.51011,-0.143982,,-3915.56,-1941.29,-1934.53,-39.4658,-28.0502,18.8766,8.89979
0,1.4,0,,5.65216,988.326,-10.837,988.402,1.56508,-0.0109644,,4.42687,481.299,-6.76579,481.367,1.5616,-0.0140558,,2.73594,478.762,-0.877584,478.77,1.56508,-0.001833,,-1.51066,28.2652,-3.19361,28.4851,1.62419,-0.112352,,-3837.25,-1905.65,-1893.73,-39.5712,-28.9383,21.854,8.78885,,0.437621,0.381622,0.0885563,0.0297734,0.0329843,0.015587,0.000266441,,42235.5,16226.8,40237.1,55009.9,,9.04392,985.798,-13.3857,985.93,1.56162,-0.0135772,,3.54089,479.911,-6.59695,479.969,1.56342,-0.013745,,1.41286,477.978,-3.77215,477.995,1.56784,-0.00789169,,4.09017,27.9087,-3.01662,28.3677,1.42528,-0.106541,,-3829.08,-1899.16,-1891.26,-39.0722,-29.8789,21.654,8.63662
0,1.35,0,,-9.29202,979.242,7.79381,979.317,1.58029,0.00795849,,-6.05329,477.802,0.402051,477.841,1.58346,0.00084139,,-6.57249,474.81,6.31149,474.898,1.58464,0.0132906,,3.33376,26.6295,1.08027,26.8591,1.44625,0.0402308,,-3753.24,-1863.41,-1854.55,-35.9498,-27.698,19.6584,8.71273,,0.601081,0.199493,0.184335,0.00666598,0.0115898,0.0157115,3.29185e-005,,261145,32353.7,135084,13246.9,,-15.0251,977,14.1111,977.217,1.58617,0.0144406,,-6.51005,476.447,1.1553,476.493,1.58446,0.00242459,,-11.2585,473.623,11.0994,473.887,1.59456,0.0234242,,2.74345,26.9296,1.85641,27.1326,1.46927,0.0684733,,-3745.5,-1859.95,-1850.22,-36.3549,-28.7713,21.0601,8.73886
0,1.3,0,,-16.1609,971.627,10.8942,971.822,1.58743,0.0112103,,-13.9899,475.029,-2.03709,475.239,1.60024,-0.00428646,,-5.65874,470.233,14.5447,470.492,1.58283,0.0309188,,3.48773,26.365,-1.61348,26.6436,1.43927,-0.0605949,,-3678.54,-1830.19,-1812.37,-34.2745,-28.4298,18.2788,8.44959,,0.220165,0.0869978,0.049426,0.0687495,0.0196967,0.0820958,3.78351e-005,,146464,70954.9,21521.5,54446.4,,-21.9297,969.867,5.26781,970.129,1.5934,0.00543004,,-18.8086,473.904,-6.63096,474.323,1.61046,-0.0139803,,-7.46628,470.406,15.2798,470.713,1.58667,0.0324667,,4.34519,25.557,-3.38104,26.1433,1.40239,-0.12969,,-3677.71,-1828.61,-1813.87,-33.2241,-27.3669,16.8772,8.47902
0,1.25,0,,-25.2905,970.587,5.31507,970.931,1.59685,0.00547423,,-11.1899,474.062,-0.243252,474.194,1.5944,-0.00051298,,-15.5613,470.008,7.52615,470.325,1.60389,0.0160027,,1.46071,26.5175,-1.96783,26.6305,1.51577,-0.073961,,-3623.28,-1800.64,-1788.56,-33.1469,-27.8157,18.4122,8.46557,,0.0678507,0.0165436,0.115914,0.0389979,0.0162246,0.0419864,0.0002511,,66662.1,28748.9,90926.7,46642,,-22.3522,970.521,8.0353,970.811,1.59382,0.00827698,,-10.7951,474.713,3.22599,474.846,1.59353,0.00679381,,-10.7271,469.609,3.95285,469.748,1.59364,0.00841492,,-0.829955,26.199,0.856458,26.2261,1.60246,0.0326625,,-3625.58,-1800.97,-1790.77,-32.7487,-27.6397,17.99,8.56997
0,1.2,0,,-7.43839,964.863,4.78702,964.904,1.57851,0.00496116,,-3.24506,470.957,-2.15727,470.973,1.57769,-0.00458048,,-6.50839,469.431,6.86183,469.526,1.58466,0.0146149,,2.31506,24.475,0.0824574,24.5844,1.47649,0.00335406,,-3564.05,-1768.79,-1763.59,-29.37,-27.3151,16.7729,8.2504,,0.499451,0.0702027,0.1488,0.00794527,0.0187646,0.0165217,0.000182148,,88041.8,21460.7,39352.1,37648.6,,-3.70455,963.467,8.34681,963.51,1.57464,0.00866303,,-1.93444,471.159,-1.48955,471.166,1.5749,-0.00316142,,-6.21023,468.481,7.26457,468.579,1.58405,0.015504,,4.44011,23.8259,2.57179,24.3722,1.38655,0.105719,,-3568.99,-1772.23,-1764.18,-28.5911,-27.8532,15.5016,8.35676
0,1.15,0,,-6.95105,963.687,-8.95464,963.753,1.57801,-0.00929155,,-12.697,471.83,-4.95626,472.027,1.5977,-0.0105001,,-1.75297,466.321,-8.87727,466.408,1.57456,-0.0190344,,7.49893,25.5361,4.87889,27.0579,1.28517,0.181305,,-3516.2,-1746.71,-1736.83,-29.3665,-27.0949,15.4272,8.3746,,0.39003,0.0171595,0.394269,0.0239817,0.00735528,0.0436483,0.000161089,,140870,45789.4,66048,25291,,-14.0778,962.393,-6.98272,962.521,1.58542,-0.00725468,,-17.3598,471.249,-5.18269,471.597,1.60762,-0.0109899,,-1.431,464.951,-8.85086,465.037,1.57387,-0.0190337,,4.71307,26.1931,7.05084,27.5319,1.39277,0.258982,,-3511.59,-1745.59,-1733.24,-30.1221,-27.4908,16.4918,8.35502
0,1.1,0,,-2.00975,961.394,-5.33462,961.411,1.57289,-0.00554877,,-7.35045,470.842,-7.93717,470.967,1.58641,-0.0168537,,0.156342,465.928,2.0097,465.933,1.57046,0.0043133,,5.18436,24.6239,0.59285,25.1707,1.36329,0.0235553,,-3466.71,-1722.17,-1715.03,-27.0863,-26.4669,15.7225,8.32476,,0.334622,0.0856025,0.104481,0.0263299,0.0126743,0.0402971,4.9013e-005,,59839.6,31667,24084.1,30054.5,,-6.35363,963.174,-5.495,963.211,1.57739,-0.00570491,,-8.54024,470.586,-10.1802,470.773,1.58894,-0.0216261,,-3.32955,466.905,2.14098,466.922,1.57793,0.00458532,,5.51616,25.6836,2.54421,26.3922,1.35924,0.0965503,,-3468.8,-1721.71,-1717.76,-28.2519,-27.3535,17.9236,8.34653
0,1.05,0,,-12.3601,957.395,1.62652,957.476,1.58371,0.00169876,,-16.2406,469.764,-7.298,470.102,1.60535,-0.0155249,,-4.30717,464.52,9.85436,464.645,1.58007,0.02121,,8.18776,23.1104,-0.929843,24.5355,1.23031,-0.0379069,,-3418.45,-1696.87,-1688.51,-24.2659,-26.6364,9.88568,7.95147,,0.187661,0.314348,0.0242008,0.0160294,0.0304611,0.0430883,0.000539849,,107420,59380.8,96870.7,38269,,-8.48776,955.638,3.05007,955.681,1.57968,0.00319152,,-17.0327,468.035,-4.93137,468.371,1.60717,-0.010529,,0.42571,463.767,7.33085,463.825,1.56988,0.0158058,,8.11919,23.8355,0.650588,25.1888,1.24249,0.0258314,,-3418.43,-1692.18,-1689.12,-25.0273,-28.6196,8.85596,7.6531
