B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 25900,simCount = 25900,freq = 1036,kT = 0.2,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = -0.1,AL = 0.5,AR = 0.5,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,1,0,,-20.1822,954.175,5.41087,954.404,1.59194,0.0056694,,-23.3945,465.521,-0.714175,466.109,1.62101,-0.00153221,,5.44004,465.622,11.3361,465.792,1.55911,0.0243397,,-2.22769,23.0325,-5.21105,23.7195,1.66722,-0.221501,,-3344.87,-1660.36,-1656.22,-23.0325,-26.9498,13.6493,8.04987,,0.363342,0.176411,0.422275,0.0515218,0.0376304,0.0761386,0.000377885,,318746,322320,182160,68099.7,,-15.0664,954.443,-9.44981,954.609,1.58658,-0.00989931,,-20.0207,465.959,-13.6295,466.588,1.61374,-0.029215,,5.42566,466.269,8.1611,466.372,1.55916,0.0175,,-0.471361,22.2145,-3.98146,22.5734,1.59201,-0.177306,,-3354.97,-1665.1,-1661.42,-22.2145,-25.7608,11.3727,8.15916
0,0.95,0,,-18.8197,952.992,17.1108,953.332,1.59054,0.0179493,,-14.0735,467.988,10.4097,468.315,1.60086,0.0222298,,-7.0084,460.933,7.34597,461.045,1.586,0.015934,,2.26224,24.071,-0.644913,24.1857,1.47709,-0.0266682,,-3300.64,-1645.26,-1625.8,-22.8675,-26.9378,12.452,7.77239,,0.45113,0.183063,0.382997,0.0581147,0.0240851,0.0991697,0.000465741,,245429,145615,89929,71648.2,,-9.22113,954.81,18.5478,955.035,1.58045,0.0194223,,-13.2289,468.416,15.6164,468.863,1.59903,0.0333132,,-3.53166,460.956,3.33362,460.982,1.57846,0.00723164,,7.53938,25.4384,-0.402261,26.5352,1.28267,-0.0151601,,-3308.66,-1650.43,-1627.33,-24.1665,-29.1943,14.5544,7.90613
0,0.9,0,,-2.88918,946.541,-3.15864,946.55,1.57385,-0.00333701,,-4.22563,466.653,-5.04878,466.699,1.57985,-0.0108183,,-7.26974,458.329,7.70786,458.451,1.58666,0.0168136,,8.60619,21.5587,-5.81772,23.931,1.19098,-0.245565,,-3251.16,-1613.41,-1606.5,-19.4029,-25.6758,6.50076,7.3251,,0.85429,0.29687,0.222032,0.0517145,0.0623927,0.132196,0.000320572,,584976,207090,301709,63158.6,,16.1758,945.763,0.361707,945.902,1.55369,0.000382394,,2.51002,467.169,-6.83961,467.225,1.56542,-0.0146393,,3.98115,456.605,13.8171,456.831,1.56208,0.0302501,,9.68467,21.9901,-6.61576,24.9224,1.15595,-0.268675,,-3253.94,-1614.94,-1608.46,-19.7911,-25.8064,7.71544,7.34281
0,0.85,0,,21.0229,939.685,-16.3893,940.063,1.54843,-0.0174351,,15.5793,464.314,-15.8253,464.845,1.53726,-0.0340509,,2.2144,453.349,2.60485,453.362,1.56591,0.00574565,,3.22922,22.0223,-3.16884,22.4822,1.4252,-0.141419,,-3196.95,-1589.2,-1574.3,-18.7189,-26.6056,4.86479,7.00744,,0.188978,0.112702,0.118677,0.0211932,0.0226434,0.0874706,0.00114615,,490761,91373.8,293648,96555.8,,16.5734,939.943,-8.30342,940.126,1.55317,-0.00883236,,18.2987,464.821,-5.27881,465.211,1.53145,-0.0113474,,-2.55575,452.725,-2.23847,452.738,1.57644,-0.00494433,,0.83047,22.3974,-0.786135,22.4266,1.53373,-0.0350609,,-3194.86,-1589.83,-1569.79,-19.0378,-27.2606,4.32946,6.73197
0,0.8,0,,39.0147,932.835,9.0124,933.694,1.529,0.00965256,,23.3892,462.398,5.98275,463.028,1.52026,0.0129213,,12.3768,450.891,7.14269,451.118,1.54335,0.015834,,3.24875,19.5462,-4.11304,20.2367,1.40609,-0.204672,,-3138.85,-1555.33,-1552.33,-15.637,-24.9848,2.36869,7.05417,,0.548557,0.360056,0.0738092,0.0628158,0.0386966,0.0798931,0.000181191,,223893,94853.6,70589.6,79374.2,,38.8963,932.436,2.93964,933.252,1.52911,0.0031499,,23.1828,462.801,0.111678,463.382,1.52075,0.000241007,,10.411,450.042,2.7581,450.171,1.54767,0.00612683,,5.3025,19.5932,0.0698625,20.2981,1.3065,0.00344183,,-3141.21,-1560.75,-1552.39,-15.6745,-25.1449,5.66934,7.07616
0,0.75,0,,31.7103,925.489,5.4705,926.049,1.53655,0.00590739,,13.925,460.515,-12.338,460.891,1.54057,-0.0267731,,11.8877,446.298,22.5805,447.027,1.54417,0.050534,,5.89757,18.6766,-4.77195,20.1586,1.26493,-0.238988,,-3093.71,-1534.93,-1530.87,-14.0075,-24.6943,3.72938,7.06252,,0.554563,0.104202,0.200891,0.0280126,0.0303107,0.144044,0.000311727,,320110,157383,203399,54947.4,,17.1327,926.632,9.6603,926.84,1.55231,0.010423,,4.21606,459.118,-14.0705,459.353,1.56161,-0.0306359,,7.13445,447.165,27.7266,448.08,1.55484,0.0619181,,5.78218,20.3492,-3.9958,21.5288,1.29395,-0.186684,,-3093.68,-1531.77,-1533.79,-15.2619,-25.0132,4.87064,7.28655
0,0.7,0,,20.3092,924.294,6.9892,924.543,1.54883,0.0075597,,12.2938,462.261,-20.2586,462.868,1.54421,-0.0437815,,6.88081,442.735,28.1718,443.684,1.55526,0.063538,,1.1346,19.2976,-0.924052,19.353,1.51207,-0.0477654,,-3053.72,-1513.66,-1506.9,-13.5083,-24.9568,-1.13584,6.44027,,0.775732,0.049697,0.488554,0.0371102,0.0709349,0.124201,0.00207693,,259664,270580,69939.1,85242.7,,26.0997,918.638,2.5773,919.012,1.54239,0.00280443,,19.3808,462.093,-25.4991,463.202,1.52888,-0.0550774,,9.34275,437.697,34.4055,439.146,1.54945,0.0784267,,-2.62381,18.8481,-6.32912,20.0548,1.70912,-0.32108,,-3051.76,-1513.75,-1499.38,-13.1937,-25.074,-6.18049,5.81613
0,0.65,0,,44.8259,912.666,-31.0713,914.295,1.52172,-0.0339904,,44.2839,456.882,-46.3752,461.36,1.47417,-0.100688,,-4.05201,437.246,18.0638,437.638,1.58006,0.0412873,,4.59394,18.5373,-2.75986,19.2965,1.32787,-0.143516,,-3015.86,-1486.66,-1489.16,-12.0493,-26.7901,-6.60106,5.39859,,0.544453,0.216283,0.250799,0.0183941,0.0249091,0.125867,0.00190627,,219192,128406,57635.9,29067.3,,44.6639,912.097,-29.5954,913.669,1.52187,-0.0323975,,44.3648,455.428,-38.6927,459.217,1.47369,-0.0843581,,-4.47874,435.39,12.3547,435.589,1.58108,0.0283669,,4.77783,21.2787,-3.25736,22.0504,1.34992,-0.148266,,-3003.47,-1481.09,-1484,-13.8311,-27.2368,-2.44369,5.1312
0,0.6,0,,28.4064,891.317,-18.2534,891.956,1.53894,-0.0204659,,42.7477,451.042,-27.7713,453.914,1.4763,-0.0612201,,-20.4075,425.009,10.084,425.618,1.61878,0.0236949,,6.06618,15.2652,-0.566094,16.4361,1.19255,-0.0344488,,-2964.23,-1457.84,-1464.26,-9.15915,-26.0539,-11.4087,4.48436,,0.375395,0.314183,0.28405,0.0154732,0.0498466,0.0727289,0.00113479,,213043,102661,142521,76262.9,,31.8601,889.786,-15.5001,890.491,1.53501,-0.0174072,,41.8184,451.022,-22.5012,453.515,1.47834,-0.0496355,,-16.5144,423.116,3.92227,423.456,1.60981,0.00926265,,6.55605,15.6476,3.07883,17.2426,1.17404,0.179521,,-2969.02,-1459.37,-1463.3,-9.38857,-28.6151,-12.5419,4.19533
0,0.55,0,,27.1692,880.515,-22.6232,881.225,1.53995,-0.0256752,,51.1369,446.569,-23.287,450.09,1.45678,-0.0517615,,-30.1992,418.231,-0.154219,419.32,1.64288,-0.000367785,,6.23152,15.7151,0.818037,16.9253,1.19328,0.0483511,,-2907.72,-1431.77,-1435.01,-8.64331,-25.9387,-11.011,4.65157,,0.108232,0.0629822,0.145963,0.0366809,0.0559644,0.127029,0.00207389,,512103,192656,311601,48033.6,,29.484,873.297,-38.7429,874.653,1.53705,-0.0443096,,50.4216,445.527,-28.0147,449.245,1.4581,-0.0623999,,-26.0235,413.766,-11.3668,414.739,1.63361,-0.0274105,,5.08586,14.0042,0.638614,14.9128,1.22244,0.0428364,,-2908.93,-1431.79,-1435.96,-7.7023,-24.4184,-13.1416,4.08475
