B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 10000000,simCount = 0,freq = 1,kT = 0.25,sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,"AL = <0.5, 0.5, 0.5>","AR = <0.5, 0.5, 0.5>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.2
0,0.3,0,,15.5051,891.182,32.0375,891.892,1.5534,0.0359286,,-40.9574,449.708,31.3417,452.655,1.66162,0.0692951,,82.6029,445.193,-4.12229,452.81,1.38734,-0.00910392,,-26.1404,-3.71874,4.81811,26.8395,-3.00028,0.180494,,-3105.33,-1537.98,-1526.61,1.11562,-26.7015,-15.1536,0,,0,0,0,0,0,0,0,,0,0,0,0,,15.5051,891.182,32.0375,891.892,1.5534,0.0359286,,-40.9574,449.708,31.3417,452.655,1.66162,0.0692951,,82.6029,445.193,-4.12229,452.81,1.38734,-0.00910392,,-26.1404,-3.71874,4.81811,26.8395,-3.00028,0.180494,,-3105.33,-1537.98,-1526.61,1.11562,-26.7015,-15.1536,0
0,0.29,0,,-4.14333,890.898,-8.32015,890.946,1.57545,-0.00933869,,-11.55,444.818,26.9218,445.782,1.59676,0.0604292,,-2.37977,448.374,-32.9881,449.592,1.5761,-0.0734395,,9.78647,-2.2945,-2.25384,10.3014,-0.230297,-0.220573,,-3044.25,-1501.22,-1513.08,0.665406,-15.5702,-15.0422,0,,0,0,0,0,0,0,0,,0,0,0,0,,-4.14333,890.898,-8.32015,890.946,1.57545,-0.00933869,,-11.55,444.818,26.9218,445.782,1.59676,0.0604292,,-2.37977,448.374,-32.9881,449.592,1.5761,-0.0734395,,9.78647,-2.2945,-2.25384,10.3014,-0.230297,-0.220573,,-3044.25,-1501.22,-1513.08,0.665406,-15.5702,-15.0422,0
0,0.28,0,,8.81565,891.903,-69.7207,894.667,1.56091,-0.0780083,,0.990729,436.642,-86.0968,445.05,1.56853,-0.194681,,14.6612,444.711,48.363,447.573,1.53784,0.108268,,-6.83623,10.5505,-31.987,34.3688,2.14573,-1.19632,,-3051.35,-1500.48,-1509.18,-2.95414,-28.0789,-10.6636,0,,0,0,0,0,0,0,0,,0,0,0,0,,8.81565,891.903,-69.7207,894.667,1.56091,-0.0780083,,0.990729,436.642,-86.0968,445.05,1.56853,-0.194681,,14.6612,444.711,48.363,447.573,1.53784,0.108268,,-6.83623,10.5505,-31.987,34.3688,2.14573,-1.19632,,-3051.35,-1500.48,-1509.18,-2.95414,-28.0789,-10.6636,0
0,0.27,0,,-9.95046,896.134,45.4317,897.34,1.5819,0.050651,,11.8943,451.08,21.2784,451.739,1.54443,0.0471208,,-41.2997,438.615,11.6399,440.709,1.66468,0.0264148,,19.4549,6.43878,12.5134,24.0112,0.319613,0.548199,,-3035.92,-1509.45,-1488.96,-1.73847,-21.32,-14.4483,0,,0,0,0,0,0,0,0,,0,0,0,0,,-9.95046,896.134,45.4317,897.34,1.5819,0.050651,,11.8943,451.08,21.2784,451.739,1.54443,0.0471208,,-41.2997,438.615,11.6399,440.709,1.66468,0.0264148,,19.4549,6.43878,12.5134,24.0112,0.319613,0.548199,,-3035.92,-1509.45,-1488.96,-1.73847,-21.32,-14.4483,0
0,0.26,0,,2.78322,882.899,19.2306,883.113,1.56764,0.0217776,,61.2616,440.254,-0.78691,444.496,1.43253,-0.00177034,,-66.9362,441.208,22.1239,446.805,1.72136,0.049536,,8.45783,1.43708,-2.10638,8.83385,0.168303,-0.240763,,-3038.98,-1502.66,-1501.54,-0.37364,-23.4489,-10.9584,0,,0,0,0,0,0,0,0,,0,0,0,0,,2.78322,882.899,19.2306,883.113,1.56764,0.0217776,,61.2616,440.254,-0.78691,444.496,1.43253,-0.00177034,,-66.9362,441.208,22.1239,446.805,1.72136,0.049536,,8.45783,1.43708,-2.10638,8.83385,0.168303,-0.240763,,-3038.98,-1502.66,-1501.54,-0.37364,-23.4489,-10.9584,0
0,0.25,0,,-26.101,894.3,-77.7139,898.05,1.59997,-0.0866446,,9.80515,449.613,2.33672,449.726,1.54899,0.0051959,,-33.1703,429.22,-100.724,442.126,1.64792,-0.229835,,-2.7359,15.4664,20.6732,25.963,1.74588,0.921082,,-3035.26,-1505.94,-1487.18,-3.8666,-27.0702,-11.2059,0,,0,0,0,0,0,0,0,,0,0,0,0,,-26.101,894.3,-77.7139,898.05,1.59997,-0.0866446,,9.80515,449.613,2.33672,449.726,1.54899,0.0051959,,-33.1703,429.22,-100.724,442.126,1.64792,-0.229835,,-2.7359,15.4664,20.6732,25.963,1.74588,0.921082,,-3035.26,-1505.94,-1487.18,-3.8666,-27.0702,-11.2059,0
0,0.24,0,,15.4964,888.788,-14.4625,889.041,1.55336,-0.0162682,,-42.343,439.405,2.23299,441.446,1.66686,0.00505838,,73.413,445.059,-26.2661,451.837,1.40732,-0.0581646,,-15.5736,4.32469,9.57063,18.7839,2.87072,0.534617,,-3020.18,-1484.84,-1498.97,-1.03793,-24.8677,-10.4665,0,,0,0,0,0,0,0,0,,0,0,0,0,,15.4964,888.788,-14.4625,889.041,1.55336,-0.0162682,,-42.343,439.405,2.23299,441.446,1.66686,0.00505838,,73.413,445.059,-26.2661,451.837,1.40732,-0.0581646,,-15.5736,4.32469,9.57063,18.7839,2.87072,0.534617,,-3020.18,-1484.84,-1498.97,-1.03793,-24.8677,-10.4665,0
0,0.23,0,,-52.9675,883.633,11.7884,885.297,1.63067,0.0133161,,-28.5918,442.858,38.5814,445.454,1.63527,0.08672,,-25.3063,437.027,-17.5544,438.111,1.62864,-0.0400793,,0.930537,3.74811,-9.23854,10.0132,1.32745,-1.17485,,-3013.56,-1487.6,-1486.34,-0.862064,-23.6528,-15.0993,0,,0,0,0,0,0,0,0,,0,0,0,0,,-52.9675,883.633,11.7884,885.297,1.63067,0.0133161,,-28.5918,442.858,38.5814,445.454,1.63527,0.08672,,-25.3063,437.027,-17.5544,438.111,1.62864,-0.0400793,,0.930537,3.74811,-9.23854,10.0132,1.32745,-1.17485,,-3013.56,-1487.6,-1486.34,-0.862064,-23.6528,-15.0993,0
0,0.22,0,,80.7752,877.069,-12.4989,880.869,1.47896,-0.0141898,,-5.75939,436.94,-67.1437,442.106,1.58398,-0.152462,,92.9776,430.142,58.1481,443.901,1.35792,0.131371,,-6.44303,9.98763,-3.50327,12.3911,2.14372,-0.286635,,-3002.16,-1478.54,-1479.26,-2.19728,-27.5909,-14.5778,0,,0,0,0,0,0,0,0,,0,0,0,0,,80.7752,877.069,-12.4989,880.869,1.47896,-0.0141898,,-5.75939,436.94,-67.1437,442.106,1.58398,-0.152462,,92.9776,430.142,58.1481,443.901,1.35792,0.131371,,-6.44303,9.98763,-3.50327,12.3911,2.14372,-0.286635,,-3002.16,-1478.54,-1479.26,-2.19728,-27.5909,-14.5778,0
0,0.21,0,,11.2067,866.506,-12.5945,866.67,1.55786,-0.0145326,,-6.48464,437.319,54.354,440.732,1.58562,0.123642,,10.4683,425.887,-83.659,434.152,1.54622,-0.193908,,7.22307,3.29985,16.7105,18.5014,0.428535,1.12717,,-2979.77,-1469.1,-1464.65,-0.692969,-29.1674,-16.1661,0,,0,0,0,0,0,0,0,,0,0,0,0,,11.2067,866.506,-12.5945,866.67,1.55786,-0.0145326,,-6.48464,437.319,54.354,440.732,1.58562,0.123642,,10.4683,425.887,-83.659,434.152,1.54622,-0.193908,,7.22307,3.29985,16.7105,18.5014,0.428535,1.12717,,-2979.77,-1469.1,-1464.65,-0.692969,-29.1674,-16.1661,0
