B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 10000000,simCount = 50000000,freq = 5000000,kT = 0.2,sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,"AL = <0.1, 0.1, 0.1>","AR = <0.1, 0.1, 0.1>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.2
0,1,0,,-0.12916,957.454,-5.42568,957.469,1.57093,-0.00566672,,-10.1639,471.798,-2.09182,471.912,1.59234,-0.00443266,,17.0012,468.054,-2.16408,468.368,1.53449,-0.00462049,,-6.96647,17.6022,-1.16978,18.9667,1.94765,-0.0617146,,-3450.45,-1712.94,-1703.01,-17.6022,-32.7224,15.8314,0,,0.936499,0.451798,0.757883,0.0702353,0.0429967,0.139739,0,,2.12073e+006,1.35908e+006,1.79312e+006,299331,,-16.56,960.554,6.40049,960.719,1.58803,0.00666224,,-7.99785,471.276,4.31135,471.363,1.58777,0.00914668,,-1.7567,472.064,1.18189,472.069,1.57452,0.00250363,,-6.80547,17.2144,0.907252,18.533,1.94728,0.0489728,,-3455.12,-1708.59,-1713.82,-17.2144,-32.2631,16.7699,0
0,0.95,0,,10.0608,956.415,5.95353,956.487,1.56028,0.00622441,,5.00859,470.87,1.33646,470.899,1.56016,0.00283811,,0.409159,466.895,5.17353,466.924,1.56992,0.0110803,,4.64309,18.6495,-0.556469,19.2269,1.32679,-0.0289463,,-3396.8,-1685.36,-1676.29,-17.7171,-31.4604,14.0302,0,,1.92151,0.617575,0.783146,0.0437052,0.0463822,0.317335,0,,2.389e+006,1.76189e+006,2.02155e+006,321903,,-17.8233,955.535,-8.73443,955.741,1.58945,-0.00913903,,-18.5379,469.483,-8.19265,469.92,1.61026,-0.017435,,-4.09494,468.277,4.68554,468.318,1.57954,0.0100052,,4.80952,17.7748,-5.22732,19.1416,1.30654,-0.276601,,-3398.96,-1682.75,-1681.48,-16.886,-32.8907,15.047,0
0,0.9,0,,7.88961,954.713,9.97629,954.798,1.56253,0.0104488,,9.45504,470.201,3.63931,470.31,1.55069,0.0077382,,0.300807,467.017,3.67434,467.032,1.57015,0.00786751,,-1.86624,17.4953,2.66264,17.7949,1.67707,0.150193,,-3348.37,-1659.77,-1654.16,-15.7458,-31.8387,13.1474,0,,1.07099,0.391851,0.6077,0.0374688,0.0743514,0.23971,0,,3.59001e+006,1.98118e+006,1.74403e+006,316389,,25.8978,956.116,-12.3934,956.547,1.54372,-0.0129568,,20.4288,470.5,-15.2104,471.189,1.5274,-0.0322865,,2.25756,467.307,10.6346,467.433,1.56597,0.022753,,3.2114,18.3091,-7.81763,20.1656,1.39716,-0.398105,,-3354.69,-1660.16,-1656.43,-16.4782,-34.7717,13.153,0
0,0.85,0,,-9.62435,952.074,3.38847,952.129,1.5809,0.00355884,,1.12964,470.113,-0.973656,470.115,1.56839,-0.0020711,,-3.78673,465.806,-1.13472,465.822,1.57893,-0.00243594,,-6.96726,16.1554,5.49684,18.4324,1.97796,0.302823,,-3301.65,-1638.58,-1627.29,-13.7321,-32.1304,10.0841,0,,1.13769,0.585585,0.240715,0.0505309,0.0366696,0.308021,0,,4.6341e+006,2.14886e+006,3.70407e+006,298479,,-23.8742,950.575,7.52303,950.905,1.59591,0.00791153,,-29.6189,470.338,2.32573,471.275,1.63369,0.004935,,13.5097,465.094,1.65012,465.293,1.54176,0.00354642,,-7.7649,15.1439,3.54718,17.3843,2.04459,0.205489,,-3286.92,-1633.47,-1623.09,-12.8723,-29.5633,12.0784,0
0,0.8,0,,-14.597,952.765,-4.55539,952.888,1.58612,-0.00478064,,-2.14527,469.446,0.179898,469.451,1.57537,0.00038321,,-6.9265,465.644,-7.91883,465.763,1.58567,-0.0170027,,-5.52518,17.675,3.18354,18.7901,1.87377,0.170247,,-3249.21,-1611.63,-1603.49,-14.14,-31.0632,11.1056,0,,0.655782,0.594,0.480034,0.139574,0.105074,0.651161,0,,2.87538e+006,1.5287e+006,2.61378e+006,366228,,5.63076,951.526,2.65969,951.547,1.56488,0.00279512,,11.8912,470.292,-20.8651,470.904,1.54552,-0.0443231,,5.47322,466.079,20.4574,466.56,1.55905,0.0438613,,-11.7337,15.1559,3.06746,19.4111,2.22961,0.158691,,-3252.32,-1614.46,-1604.16,-12.1248,-28.7372,7.15988,0
0,0.75,0,,12.5538,949.006,10.3499,949.145,1.55757,0.0109047,,9.75049,468.94,-0.703362,469.042,1.55001,-0.00149957,,-9.20736,464.057,7.2184,464.204,1.59063,0.0155507,,12.0107,16.0088,3.83489,20.3776,0.927132,0.18932,,-3196.84,-1584.63,-1577.16,-12.0066,-30.9841,7.94222,0,,2.13509,1.04308,1.13785,0.0122735,0.0594969,0.342301,0,,2.33168e+006,1.48487e+006,4.04927e+006,395743,,5.90766,950.411,7.69636,950.46,1.56458,0.00809759,,-16.2336,467.859,7.92307,468.208,1.60548,0.0169229,,10.9733,468.234,-7.82454,468.428,1.54737,-0.0167046,,11.1679,14.3176,7.59783,19.6836,0.908361,0.39629,,-3192.61,-1578.8,-1581.82,-10.7382,-30.8925,9.64927,0
0,0.7,0,,-1.95451,943.62,-0.348148,943.622,1.57287,-0.000368949,,1.26,467.9,5.44826,467.934,1.5681,0.0116435,,0.695963,462.12,-2.27341,462.126,1.56929,-0.00491949,,-3.91048,13.6001,-3.523,14.5831,1.85078,-0.243995,,-3144.24,-1561.34,-1548.59,-9.52007,-29.3779,4.58678,0,,1.74992,0.828842,0.837835,0.0399303,0.0931109,0.246056,0,,3.49976e+006,1.94432e+006,3.90671e+006,422361,,-12.4565,939.995,-13.0801,940.169,1.58405,-0.0139129,,-14.3519,464.882,-15.3489,465.356,1.60166,-0.0329892,,13.0918,462.018,17.4523,462.533,1.54247,0.0377411,,-11.1964,13.0961,-15.1835,22.9653,2.27815,-0.722348,,-3124.66,-1547.31,-1544.58,-9.16728,-28.1235,4.52183,0
0,0.65,0,,2.75896,945.799,16.8434,945.953,1.56788,0.0178067,,-4.16407,467.769,5.75844,467.823,1.5797,0.0123093,,4.6489,464.425,0.302314,464.449,1.56079,0.00065091,,2.27413,13.6047,10.7826,17.5078,1.40517,0.663496,,-3100.39,-1536.08,-1532.66,-8.84303,-29.0696,6.25729,0,,1.12038,0.752102,0.473099,0.0700056,0.0519094,0.19376,0,,4.40781e+006,3.03227e+006,3.99558e+006,914347,,22.8717,950.033,39.2545,951.119,1.54673,0.0412836,,12.3365,467.542,11.6807,467.851,1.54442,0.0249693,,17.5495,463.079,22.8471,463.974,1.53292,0.0492621,,-7.01424,19.4124,4.72669,21.1751,1.91753,0.225116,,-3100.71,-1534.43,-1530.5,-12.6181,-32.4231,9.26944,0
0,0.6,0,,18.7614,935.498,3.60515,935.693,1.55074,0.00385293,,8.65862,466.845,-8.78793,467.008,1.55225,-0.0188186,,6.42694,458.376,14.6457,458.655,1.55678,0.0319373,,3.67581,10.2761,-2.25262,11.1438,1.22728,-0.203543,,-3044.29,-1511.66,-1496.57,-6.16569,-28.8105,-1.07988,0,,1.23351,0.87788,0.202102,0.0432847,0.0706466,0.0768058,0,,2.96426e+006,1.4785e+006,7.69899e+006,652120,,24.4195,939.702,-5.34283,940.034,1.54482,-0.00568369,,2.7842,470.373,5.1392,470.409,1.56488,0.0109252,,21.7998,457.761,-23.4521,458.879,1.52321,-0.0511295,,-0.164557,11.5678,12.97,17.38,1.58502,0.842431,,-3049.22,-1520.65,-1493.59,-6.94069,-29.0294,0.983879,0
0,0.55,0,,2.55312,936.799,-9.27598,936.848,1.56807,-0.00990142,,0.19512,465.401,-6.9802,465.453,1.57038,-0.0149971,,-8.3781,457.929,1.44107,458.008,1.58909,0.00314638,,10.7361,13.4686,-3.73685,17.6248,0.897815,-0.213644,,-2996.81,-1485.31,-1473.29,-7.40775,-28.13,-2.67109,0,,1.71423,0.85826,0.430095,0.0323159,0.0793016,0.0864002,0,,3.72565e+006,2.63e+006,5.65368e+006,914635,,3.93313,938.482,-21.586,938.739,1.56661,-0.0229967,,-7.34101,466.792,-2.75539,466.857,1.58652,-0.00590203,,13.0949,457.772,-6.68135,458.008,1.5422,-0.0145884,,-1.8208,13.9184,-12.1493,18.5646,1.70088,-0.713432,,-2992.1,-1482.99,-1472.16,-7.65515,-28.8645,-0.431524,0
